,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074
8570,-0.041804915,-0.118850172,-0.057046152,-0.069518881,-0.161908508,-0.196095985,-0.246695847,-0.166872678,-0.084629245,0.091795868,0.07437654,0.033494786,0.124694504,0.171606347,0.159565742,0.120474656,0.239803172,0.282526685,0.377549442,0.299236475,0.376189481,0.398917058,0.404540835,0.408654919,0.224782932,0.153968194,0.333664527,0.449411316,0.478579234,0.449669239,0.448084455,0.397485583,0.644053979,0.59763215,0.660433758,0.71074985,0.372889597,0.308064676,0.240024018,0.290280819,0.343645218,0.325164225,0.275242013,0.472210512,0.449772441,0.336368246,0.289994646,0.635907031,0.535134992,0.48256757
8571,0.067051101,0.093774382,0.113444438,0.138801243,0.26874619,0.272140391,0.160110862,0.033740671,-0.055727825,0.007639288,0.05331468,0.019472897,-0.058062018,-0.077597184,-0.123829878,-0.107870089,-0.054669346,-0.112165766,-0.14043077,-0.088991598,-0.041959505,-0.041268619,-0.045241527,-0.106258845,-0.140243808,-0.10070807,-0.042950198,-0.142308103,-0.206689354,-0.207613532,-0.205540987,-0.214286635,-0.29687516,-0.29990551,-0.173955739,-0.237553104,-0.198617986,-0.160495013,-0.035561077,-0.122341462,-0.15033267,-0.134398793,-0.083266086,-0.167259324,-0.159896485,-0.118215159,-0.059604349,-0.211390751,-0.029571913,-0.005850679
8572,-0.087201787,-0.110937876,-0.159026997,-0.060381648,-0.085276588,-0.115594293,-0.033189316,0.021743127,-0.043326324,-0.183198941,-0.150910676,-0.078880276,-0.077562239,-0.10035063,0.008560841,-0.03235493,-0.14820586,-0.082193333,-0.135088217,-0.136550224,-0.076254309,-0.126766207,-0.082006873,-0.030380945,0.068963176,0.107094642,-0.020000928,-0.001607576,-0.0033784,0.244888394,0.146679549,0.224004261,0.255323199,0.167406778,0.090421583,0.172985692,0.239551942,0.180239268,0.22662365,0.268102282,0.198287415,0.194195454,0.103420731,0.111155888,0.078943684,0.028617582,0.03600981,0.062077745,-0.125061607,-0.067442251
8573,-0.003409188,0.00310154,0.022715006,-0.170783259,-0.131272969,0.010039537,-0.034467411,0.05513725,0.243796716,0.098905442,0.061639324,0.005702069,0.076396428,0.166359977,0.107622026,0.141538202,0.204693951,0.17470544,0.317138936,0.387377154,0.23470234,0.270263067,0.290721726,0.247682466,0.198866217,0.374814653,0.434053088,0.475363455,0.519796468,0.274778275,0.293416016,0.112776992,0.043364156,-0.001238545,-0.044804497,-0.069071943,0.001180967,0.04374292,-0.128021234,-0.091223834,0.021025261,0.081643524,0.12395479,0.145321501,0.101234017,0.083252522,0.111740091,0.127077666,0.242525871,0.221415025
8574,0.033720354,0.093946699,0.16562193,0.293465865,0.342644385,0.061265814,0.045242955,-0.079954168,-0.191373884,-0.134820043,-0.195987207,-0.155113396,-0.137198295,-0.186202123,-0.199711528,-0.254308227,-0.325137743,-0.241017164,-0.284608323,-0.339597783,-0.353729262,-0.382630763,-0.426339881,-0.447588181,-0.411571952,-0.474392614,-0.477610482,-0.472963174,-0.52307879,-0.504918632,-0.518342977,-0.448264111,-0.395476125,-0.345011228,-0.337173379,-0.300861949,-0.323410156,-0.285220689,-0.206835877,-0.298319259,-0.307100247,-0.335403531,-0.396156018,-0.399543743,-0.338647661,-0.270062913,-0.285979267,-0.252352115,-0.268765936,-0.284593257
8575,0.016856739,-0.053730335,-0.1596824,-0.183259183,-0.223347025,-0.055302359,0.004992117,0.085261212,0.063925952,0.034588526,0.15145905,0.039302004,0.014524471,0.100071156,0.262614365,0.199413825,0.225377718,0.034976085,-0.041149024,-0.033317929,0.136833294,0.027287924,-0.009406861,0.111635587,0.009192365,0.064626109,0.056438856,-0.048483825,0.003219146,-0.02901587,0.056122776,0.08572682,0.040844755,0.090083937,0.066404068,0.141241933,0.102870537,0.031207456,0.014648251,0.061864887,-0.03806579,-0.069953873,0.043831735,-0.041854079,-0.031226457,-0.073063175,-0.077353241,-0.226016333,-0.233930108,-0.084871777
8576,-0.02300803,-0.012184787,0.15129878,0.208973061,0.140987881,0.043026,0.099918658,0.190567866,0.23952278,0.34471789,0.310866648,0.257697817,0.160945756,0.18336609,0.015100167,0.027492471,0.113620809,0.13306157,0.206005802,0.180844577,0.063123543,0.09776169,0.142774202,0.058831554,0.058090621,0.02556503,-0.017598898,0.040847943,0.047902802,0.075476251,0.044959874,-0.011753748,-0.017455606,-0.012509008,0.065545262,-0.073034794,-0.062407302,-0.02590166,-0.084483721,-0.08337711,-0.001513142,0.072774547,0.06295765,0.033640194,0.053114213,0.00877931,0.055978506,0.168604872,0.235868405,0.025921515
8577,0.012366048,0.105491339,0.01672436,-0.046524422,0.088695854,0.127899998,0.067069581,-0.095391562,-0.071599147,-0.096807673,-0.115163962,-0.108323688,-0.033146393,-0.024938492,-0.077093973,0.005952933,-0.019010526,-0.056689275,-0.012483072,-0.034586754,-0.027357536,0.105099717,0.098216008,0.114039868,0.214340003,0.166866218,0.232683378,0.327169332,0.45559304,0.48831835,0.473573112,0.489027175,0.46356183,0.594894533,0.515298609,0.519996553,0.487279578,0.41934357,0.508058191,0.752867719,0.934295029,1.017866105,1.17405938,1.416740651,1.575213213,1.841211613,1.799698244,2.029256205,1.855640348,2.009256157
8578,0.05627693,0.114965913,0.073904237,0.003112838,-0.053416135,-0.092594377,-0.068397227,-0.048540585,-0.018300545,-0.001422998,0.042049477,0.038495238,0.038478274,-0.112778579,0.040184476,0.015165318,0.021563683,0.057273243,-0.023244326,0.042725187,0.064635772,0.122768753,0.107824577,0.071766573,0.074008514,0.217016526,0.211012057,0.202591723,0.075873646,-0.025974278,-0.04958948,-0.111018113,-0.067019931,-0.206186477,-0.28244043,-0.200346471,-0.1203176,-0.113630699,-0.169666143,-0.240706557,-0.292269235,-0.301507093,-0.370677169,-0.380708278,-0.462833777,-0.484677731,-0.516832673,-0.522567377,-0.53711186,-0.541602057
8579,-0.007163049,-0.082487703,0.034893682,0.115631036,0.131399571,0.263616981,0.19816209,0.201855827,0.034066812,0.040775782,0.15219633,0.363568504,0.312655162,0.52928773,0.346509227,0.336904626,0.305114336,0.293202108,0.409603298,0.339588853,0.313200663,0.222176805,0.325916691,0.436649331,0.289005151,0.122806808,0.132138811,0.110308471,0.136395947,0.212225527,0.299416958,0.435142299,0.372993424,0.355729774,0.513288679,0.517606764,0.380345029,0.362812301,0.38764294,0.323883988,0.238185706,0.200597443,0.288437428,0.260117209,0.311061161,0.280582965,0.311188635,0.199323282,0.184297568,0.056834141
8580,-0.040646162,-0.054635791,-0.145663519,-0.210976572,-0.21197165,-0.299317984,-0.281230974,-0.217389435,-0.086331235,-0.057058246,-0.22734301,-0.326195226,-0.275914089,-0.376253344,-0.347213265,-0.379038151,-0.35995399,-0.397447908,-0.463755892,-0.436608967,-0.484300284,-0.545458431,-0.577850787,-0.588472136,-0.54853117,-0.537862722,-0.502466361,-0.492876971,-0.485181436,-0.47541367,-0.52484723,-0.571721787,-0.567148295,-0.591388887,-0.626183561,-0.686903368,-0.675384928,-0.679940265,-0.660307437,-0.681456985,-0.642036736,-0.6516303,-0.704623629,-0.725038277,-0.724941269,-0.71570058,-0.691792318,-0.678473496,-0.641613794,-0.647202605
8581,0.049249112,0.057281201,0.113673349,0.203511156,0.209745504,0.210391191,0.232440107,0.177526587,0.081548847,0.070958922,0.077799568,0.192354653,0.110118087,0.251191362,0.093486814,0.200418861,0.278793865,0.361064257,0.524260931,0.551352102,0.59684788,0.751695342,0.887535852,0.705632866,0.628791658,0.683959904,0.500476251,0.380020788,0.278815852,0.196482917,0.18347044,0.268922565,0.396153826,0.651413703,0.71733559,1.085276262,1.013392239,1.272735653,1.194223113,1.558746,1.109117875,1.129068465,1.502454073,1.758717247,1.65113982,1.744739561,1.68106508,1.766809493,1.472645647,1.801987006
8582,0.005146673,0.109880792,-0.026093026,0.073770014,0.140824027,0.199247978,0.278240405,0.289455491,0.411774316,0.406122355,0.552881634,0.434873185,0.449999781,0.353860604,0.530120352,0.506086227,0.410239409,0.325596813,0.197252222,0.103573115,0.254856697,0.201344579,0.153307,0.236455519,0.240820716,0.146664555,0.225999025,0.393501577,0.546305894,0.712805334,0.989908242,0.978660329,0.977604869,1.108959423,1.024472527,0.876078846,0.85471467,0.639948769,0.766555902,0.516484117,0.625547498,0.559505568,0.363386326,0.356624224,0.416508047,0.371611962,0.327267938,0.173856179,0.240436513,0.163848118
8583,-0.053987482,-0.192576669,-0.107083941,-0.217969,-0.24963067,-0.304040845,-0.339393848,-0.390700808,-0.42414019,-0.459091182,-0.485865259,-0.495346507,-0.542617539,-0.572682417,-0.541609231,-0.553482215,-0.603830212,-0.612896825,-0.593888508,-0.60257917,-0.632786231,-0.629302259,-0.60512497,-0.620532348,-0.621707575,-0.630511838,-0.656658476,-0.668511246,-0.663472542,-0.661703591,-0.684748302,-0.693579377,-0.724588859,-0.764744908,-0.736689337,-0.721524345,-0.714177228,-0.705987347,-0.7225321,-0.711482662,-0.724144668,-0.731999695,-0.700864242,-0.711958494,-0.730121495,-0.738951076,-0.762653027,-0.756805291,-0.755505199,-0.731639982
8584,0.009425827,-0.013858108,-0.131022291,-0.088840576,-0.070296283,-0.00297692,-0.031199423,0.084221544,0.029775242,0.165142727,0.262979999,0.303841828,0.389140662,0.392418768,0.289051937,0.180592037,0.216755634,0.29042578,0.323890519,0.216585526,0.205621345,0.294835956,0.256642606,0.340627188,0.364769361,0.501244153,0.560017544,0.458833873,0.446681874,0.309526679,0.307208678,0.306721492,0.476201629,0.47435864,0.246654316,0.108457609,0.179241011,0.29185983,0.403842633,0.423423106,0.484027663,0.5172188,0.567071595,0.552267158,0.776664325,0.769423641,0.974819926,1.112579532,1.078668043,0.984373848
8585,0.04974872,0.166465457,0.248161999,0.252359649,0.165671542,0.074653449,0.037922835,-0.030440117,0.080206119,0.049802076,-0.048640871,-0.04106536,0.014840563,0.061617676,0.044200623,0.265546015,0.471474485,0.472611577,0.48705999,1.01810146,1.054362199,1.088729238,0.895685357,0.958432065,1.153194744,0.99163982,1.071743956,1.303687275,1.213828352,1.309426472,1.49228871,1.574907069,1.535341693,1.912000524,2.35501541,2.439117498,2.646445239,2.4735143,2.457210844,2.427783141,2.587589851,2.934963694,2.690187309,3.014460871,2.829304433,2.989206884,2.916031813,2.768274802,2.780174149,2.621419598
8586,0.023101004,0.01842269,0.081711889,-0.021999823,-0.009274129,-0.075876315,-0.09453127,-0.138187751,-0.191770727,-0.221538722,-0.159145354,-0.174097296,-0.14480922,-0.129752114,-0.060999619,-0.056642155,-0.093181517,-0.157465404,-0.21226751,-0.326605403,-0.384544975,-0.430021771,-0.428285552,-0.37113629,-0.395008001,-0.38701496,-0.456605985,-0.560319333,-0.56341494,-0.575058192,-0.574845772,-0.560018896,-0.588583348,-0.627373032,-0.648943448,-0.674260859,-0.715933755,-0.721137228,-0.746886999,-0.752984114,-0.744779065,-0.727330799,-0.722039932,-0.723906049,-0.751713204,-0.777325653,-0.784089586,-0.766487969,-0.764759061,-0.76552788
8587,-0.197245387,-0.213389338,-0.22302467,0.003774527,0.024566113,0.249363694,0.326913788,0.379619292,0.418800318,0.312132408,0.206790705,0.202091907,0.107937802,0.000181246,-0.101966239,-0.179901522,-0.256665999,-0.193974622,-0.158864339,-0.236786375,-0.087607704,-0.047732713,-0.026238752,-0.163309976,-0.223161915,-0.252885795,-0.215638055,-0.207777542,-0.207881731,-0.118650155,-0.221064143,-0.296953159,-0.288431902,-0.306019858,-0.319770229,-0.185160127,-0.158157582,-0.208704373,-0.157948092,-0.119889461,-0.168302996,-0.286995279,-0.321063803,-0.376140973,-0.326167645,-0.182811578,-0.245731986,-0.259993311,-0.273685284,-0.172308718
8588,0.142438585,0.237939774,0.071305208,-0.175774602,-0.227133486,-0.312057601,-0.341321756,-0.353204261,-0.33851184,-0.275021735,-0.201603107,-0.187086098,-0.165113544,-0.078814791,-0.005524838,-0.016894855,0.166488609,0.228505405,0.215317545,0.282597553,0.150358848,0.162880976,0.196371429,0.214411525,0.155055031,0.27955931,0.463507159,0.516008822,0.707875306,0.509852303,0.55902459,0.8014596,0.633240445,0.693172811,0.854493956,0.896110043,0.8387735,0.8443979,0.628096972,0.519174244,0.734972982,0.765884294,0.934056029,1.247136441,1.242296282,0.91406049,1.087633711,0.889709354,0.955321812,0.737248685
8589,0.056277802,-0.065556504,0.090580928,0.125668131,0.177628555,0.181886337,0.210502169,0.282685721,0.178953029,0.100822118,0.005615209,-0.044517939,-0.136665704,-0.007381391,-0.038736288,-0.013073355,-0.101243836,-0.238127362,-0.256112155,-0.198172751,-0.114164687,-0.270140822,-0.193826684,-0.173484385,-0.168947533,-0.099526898,-0.18740447,-0.135255653,-0.268251299,-0.230976898,-0.229605504,-0.283946319,-0.235353871,-0.311153304,-0.288454118,-0.331178821,-0.311238044,-0.251176276,-0.140770449,-0.087306396,-0.215757811,-0.256952942,-0.254000045,-0.372269689,-0.369353337,-0.308806688,-0.282245112,-0.258054967,-0.278513737,-0.240357234
8590,-0.100065169,-0.109495921,-0.083782651,-0.039604727,-0.055577419,0.019690782,0.012769149,0.094906773,0.021174724,0.027393432,0.044448196,0.020616808,0.163623182,-0.033910814,-0.080372976,-0.069390078,-0.134843291,-0.048822972,-0.058334589,-0.15935527,-0.266369108,-0.110211368,-0.076188624,-0.05662333,0.001064938,-0.064739564,-0.098479236,-0.030054102,-0.015509237,-0.088036234,-0.08095142,-0.085998245,-0.11226898,-0.010607643,-0.139159026,-0.126066473,-0.175175892,-0.263057163,-0.302672017,-0.263474679,-0.272453168,-0.209301046,-0.30821625,-0.308691067,-0.307046349,-0.282757461,-0.358052547,-0.350453373,-0.334824648,-0.294255866
8591,0.155604131,0.271036325,0.178791645,0.185507388,0.21801999,0.212804539,0.184615698,0.100436469,0.281985935,0.325207539,0.476211196,0.366181282,0.186504368,0.372780253,0.424879789,0.40898452,0.633520397,0.99544872,1.213662077,1.523862108,1.36792372,1.376470867,0.885675795,0.967105007,1.041049189,0.786303626,0.845345272,0.757582703,0.742775282,0.729638832,0.696954391,0.733609357,0.791584602,0.700016152,0.67135608,0.612105424,0.566016326,0.580653223,0.528267551,0.424421735,0.409710767,0.255691834,0.26386572,0.343430881,0.396812889,0.3332211,0.332251818,0.318087249,0.306440204,0.233850149
8592,-0.224875581,-0.235100331,-0.209823225,-0.126861394,-0.164157001,-0.145150841,-0.141951686,-0.123231348,-0.152478032,-0.193649409,-0.212996137,-0.048767116,0.005240407,-0.138430918,-0.069134395,-0.067602286,-0.204453186,-0.306803914,-0.358025767,-0.371112184,-0.328116899,-0.330284703,-0.289981275,-0.30600754,-0.333160957,-0.257115757,-0.271293789,-0.231876985,-0.308525443,-0.341651918,-0.313150259,-0.357256453,-0.339219434,-0.318371828,-0.304918932,-0.330632329,-0.296182938,-0.266925485,-0.216670663,-0.132790229,-0.04141738,0.084526858,0.181094075,0.228812847,0.10884334,0.153182009,0.311813913,0.542012613,0.58300843,0.508954469
8593,0.145019003,0.086015607,0.091482864,-0.02764731,-0.04923727,-0.089878677,-0.036931109,-0.057711067,-0.172996665,-0.085276555,-0.174989775,-0.206791332,-0.024807051,0.115519856,0.007026256,-0.039581272,0.068356567,0.212120391,0.214573941,0.19257215,0.246212945,0.254157526,0.164648216,0.052117529,0.036667944,-0.05326804,-0.06609515,-0.146509316,-0.010899621,0.119275551,0.071589249,0.03221356,0.019536179,-0.046047228,-0.014119449,-0.068534172,0.055973704,0.020403877,-0.03218543,-0.11710511,-0.214267196,-0.203997071,-0.215564665,-0.27698212,-0.201327962,-0.302969483,-0.381545209,-0.461582553,-0.424594851,-0.410019915
8594,-0.024822654,-0.007468474,-0.046172576,-0.079368725,-0.063952392,-0.081707085,-0.186751845,-0.263687229,-0.1386098,-0.037780633,0.00069062,0.055280737,-0.067602957,-0.159342347,-0.098826597,-0.138415157,-0.18085267,-0.348737778,-0.360693886,-0.336493311,-0.345920078,-0.349919297,-0.221896908,-0.230010955,-0.144637451,-0.120637522,-0.018403038,-0.025893256,-0.063098092,-0.062761755,-0.030864494,0.065517973,-0.045066632,0.018497368,0.056470288,0.129915921,0.063434077,0.190202291,0.214975062,0.377316249,0.502861321,0.449192539,0.334644452,0.382924946,0.311465755,0.520324042,0.649033665,0.507108767,0.466107706,0.468369243
8595,-0.029173224,0.013191289,0.087825385,0.143165512,0.166305682,0.178034173,0.351717703,0.545394946,0.347232447,0.211387726,0.097321974,-0.01304396,0.019111049,0.2043442,0.130154916,0.180372526,0.230719807,0.219675945,0.152870114,0.072146989,0.154350092,0.112281712,0.000895733,0.092656402,0.024950911,0.018340625,0.009861333,0.024388939,0.021548229,0.004518654,0.018561326,-0.082232555,0.018108011,0.06003673,0.036471591,0.069638029,-0.035681834,-0.223286017,-0.229037572,-0.203115929,-0.203961307,-0.144426855,-0.062639007,-0.003302171,0.050430867,-0.014742487,0.067342922,0.237870651,0.186849168,0.206524104
8596,0.003311271,0.043316409,-0.057652686,-0.096477647,-0.078977342,-0.113324128,-0.175278879,-0.212848617,-0.131074787,-0.178742091,-0.127868213,-0.122597924,-0.14988093,-0.202068876,-0.160707911,-0.128493962,-0.131646684,-0.075643137,0.037902139,0.055053844,0.029709097,0.04546249,0.134503167,-0.011759534,-0.069895157,-0.037578487,-0.023980386,0.012432294,0.09817734,0.133780875,0.108518162,0.187866241,0.117071913,0.155526945,0.203146684,0.116304902,0.160672285,0.436959469,0.442655894,0.211865112,0.207263073,0.142862743,0.262230856,0.235477052,0.147065494,0.120383439,-0.013893594,-0.076626881,-0.014405088,0.018065763
8597,0.127712946,0.044197694,0.136156499,0.214810089,0.158512048,0.14939816,0.093839652,0.10077005,0.098148676,0.089358645,0.180536745,0.283637015,0.242418425,0.152497075,0.129081136,0.111473118,0.137488004,0.175576516,0.116440376,0.129999896,0.001812649,0.027812863,-0.017126609,0.068792854,0.237934008,0.359262934,0.310747793,0.364625832,0.34049998,0.309037377,0.26441004,0.249056116,0.181240429,0.085692998,0.108653579,0.072484635,0.013269308,-0.048963091,-0.023496125,0.136376529,-0.001171603,0.002620564,-0.070114521,-0.163107566,-0.17009375,-0.163506927,-0.156599135,-0.162618065,-0.285010196,-0.307883683
8598,-0.021978272,0.003696846,0.046280582,0.175158543,0.170496897,0.259625675,0.262001128,0.370290979,0.404524105,0.416013313,0.476072247,0.447307554,0.484241099,0.479736104,0.51871971,0.435906623,0.426017049,0.410418289,0.482924606,0.535264025,0.618711853,0.549362973,0.615632637,0.701538794,0.510330836,0.331986132,0.375815556,0.359834321,0.298332688,0.350782006,0.443650521,0.438874605,0.682075031,0.730930696,0.613837371,0.623533125,0.791025872,0.749086675,0.713703546,0.578816155,0.720992641,0.664411138,0.656297947,0.74347429,0.771206724,0.743616215,0.756151102,0.6662231,0.836385919,0.602841238
8599,0.030220326,-0.020159797,-0.068770302,-0.247068305,-0.293612969,-0.315576065,-0.253401897,-0.23298963,-0.272303832,-0.221466644,-0.276366548,-0.253145233,-0.288232492,-0.355299649,-0.388947448,-0.276283722,-0.311178392,-0.328362147,-0.392861464,-0.460046379,-0.423424616,-0.428330912,-0.467129802,-0.471101268,-0.446181464,-0.420994245,-0.507126821,-0.520150535,-0.465801881,-0.463600821,-0.487701283,-0.466063096,-0.490510544,-0.476716796,-0.465261358,-0.386071319,-0.417952294,-0.42693594,-0.398609889,-0.352323672,-0.36315496,-0.390312175,-0.372961124,-0.372801496,-0.375252228,-0.395855102,-0.352716671,-0.315750975,-0.355141949,-0.288007886
8600,-0.042040885,0.032049852,-0.035724318,0.140055478,0.306482718,0.47405877,0.466795604,0.299810234,0.382404984,0.289453039,0.180150388,0.186975518,0.175804196,0.184895111,0.159909083,0.068562911,0.087905032,0.188604177,0.292122767,0.269744757,0.22778477,0.351481904,0.425243064,0.402114688,0.389982,0.426721943,0.6395282,0.716817056,0.569890848,0.468414995,0.386041342,0.45330172,0.512539706,0.472987623,0.443998453,0.499226756,0.586602686,0.582635509,0.42750198,0.269149348,0.384134075,0.501199893,0.385256097,0.380797157,0.570131998,0.50313748,0.64419568,0.672698289,0.634023597,0.831073033
